Bachelor	9608.16
Bachelor	96087.08
Bachelor	96113.99
Bachelor	96126.19
Bachelor	96137.92
Bachelor	96143.32
Bachelor	96156.67
Bachelor	961814.9
Bachelor	96196.33
Bachelor	9619.83
Bachelor	9621.21
Bachelor	9623.33
Bachelor	96301.99
Bachelor	96305.79
Bachelor	96327.93
Bachelor	96360.42
Bachelor	96365.68
Bachelor	96396.01
Bachelor	964505.12
Bachelor	96546.8
Bachelor	96557.68
Bachelor	96565.2
Bachelor	96590.6
Bachelor	96630.51
Bachelor	96641.79
Bachelor	96691.07
Bachelor	96691.9
Bachelor	96704.33
Bachelor	96726.72
Bachelor	96740.91
Bachelor	96754.43
Bachelor	96782.47
Bachelor	96801.65
Bachelor	96811.96
Bachelor	96850.24
Bachelor	9690.3
Bachelor	96921.09
Bachelor	97027.39
Bachelor	970531.11
Bachelor	97069.5
Bachelor	97077.54
Bachelor	97086.29
Bachelor	97123.88
Bachelor	97142.89
Bachelor	97157.85
Bachelor	97171.23
Bachelor	97180.01
Bachelor	97181.72
Bachelor	97190.0
Bachelor	9720.62
Bachelor	97226.81
Bachelor	97238.73
Bachelor	97255.54
Bachelor	97261.92
Bachelor	972622.05
Bachelor	97370.51
Bachelor	97394.78
Bachelor	97411.54
Bachelor	97430.41
Bachelor	9746.89
Bachelor	97483.75
Bachelor	97484.12
Bachelor	97487.21
Bachelor	97506.91
Bachelor	97575.0
Bachelor	97593.59
Bachelor	97673.21
Bachelor	97693.64
Bachelor	97706.79
Bachelor	97744.22
Bachelor	97794.69
Bachelor	97851.64
Bachelor	97853.22
Bachelor	97907.39
Bachelor	97911.59
Bachelor	97917.15
Bachelor	9795.05
Bachelor	97985.4
Bachelor	97986.88
Bachelor	98105.88
Bachelor	981411.02
Bachelor	98169.18
Bachelor	98170.16
Bachelor	98188.77
Bachelor	98218.87
Bachelor	9840.34
Bachelor	98508.06
Bachelor	98554.95
Bachelor	985881.61
Bachelor	986.17
Bachelor	98633.86
Bachelor	98654.55
Bachelor	98670.89
Bachelor	98684.0
Bachelor	98708.9
Bachelor	98723.42
Bachelor	98757.01
Bachelor	98768.72
Bachelor	98790.14
Bachelor	98797.08
Bachelor	98806.15
Bachelor	98825.08
Bachelor	98832.31
Bachelor	9884.52
Bachelor	98847.66
Bachelor	98877.47
Bachelor	98887.47
Bachelor	98948.97
Bachelor	98949.34
Bachelor	98972.59
Bachelor	9897.94
Bachelor	99021.24
Bachelor	99141.98
Bachelor	991511.24
Bachelor	991931.25
Bachelor	99196.46
Bachelor	9920.53
Bachelor	99245.31
Bachelor	992.52
Bachelor	99270.02
Bachelor	99317.19
Bachelor	9932.96
Bachelor	99336.26
Bachelor	99340.89
Bachelor	9934.14
Bachelor	99390.9
Bachelor	99422.94
Bachelor	99434.81
Bachelor	99441.12
Bachelor	99449.23
Bachelor	99474.61
Bachelor	99483.79
Bachelor	99494.91
Bachelor	99506.41
Bachelor	99527.48
Bachelor	9953.74
Bachelor	99584.67
Bachelor	99590.94
Bachelor	9960.3
Bachelor	99615.43
Bachelor	99660.87
Bachelor	9966.23
Bachelor	9966.47
Bachelor	99685.87
Bachelor	99759.69
Bachelor	99844.9
Bachelor	99856.44
Bachelor	99900.78
Bachelor	99912.19
Bachelor	99923.95
Bachelor	99926.79
Bachelor	99934.54
Bachelor	99937.75
Bachelor	99970.65
High School	100124.82
High School	100141.36
High School	100212.89
High School	100286.45
High School	1003064.98
High School	100311.71
High School	100361.03
High School	100388.96
High School	10040.22
High School	100474.89
High School	100545.32
High School	10066.0
High School	100776.44
High School	100778.28
High School	100830.06
High School	100849.27
High School	100874.38
High School	100880.93
High School	100889.09
High School	100917.36
High School	100957.26
High School	100960.73
High School	101013.8
High School	101031.13
High School	101105.77
High School	101124.52
High School	101256.66
High School	101256.84
High School	101271.98
High School	101386.22
High School	10153.07
High School	101564.37
High School	101613.97
High School	101670.49
High School	101698.5
High School	101841.01
High School	101963.51
High School	10197.25
High School	102007.26
High School	102137.02
High School	102207.03
High School	102377.06
High School	102446.52
High School	102446.6
High School	102459.26
High School	102471.95
High School	102535.6
High School	102559.44
High School	102568.36
High School	10271.28
High School	102724.53
High School	102842.51
High School	102844.0
High School	102855.37
High School	103020.52
High School	103088.67
High School	1030897.33
High School	103143.36
High School	103243.49
High School	10331.45
High School	103353.78
High School	103364.97
High School	103468.73
High School	103542.37
High School	103628.39
High School	103668.51
High School	103704.4
High School	103732.31
High School	103733.27
High School	103807.22
High School	103893.81
High School	103931.4
High School	103934.9
High School	10394.63
High School	103979.3
High School	103988.29
High School	104028.77
High School	104114.57
High School	104163.72
High School	104232.99
High School	104287.3
High School	104291.04
High School	104343.02
High School	104369.63
High School	10447.58
High School	104569.68
High School	104591.3
High School	10465.73
High School	1046727.68
High School	10470.51
High School	104711.38
High School	104746.13
High School	104815.54
High School	1048499.5
High School	104875.74
High School	104888.69
High School	1048975.71
High School	104910.61
High School	104945.22
High School	105046.51
High School	105165.17
High School	105229.29
High School	10530.52
High School	105438.13
High School	105462.27
High School	10548.51
High School	105641.0
High School	105818.33
High School	105892.26
High School	105903.92
High School	105977.48
High School	10599.38
High School	10604.62
High School	106082.45
High School	106122.7
High School	1061783.93
High School	106330.88
High School	106365.93
High School	106581.49
High School	106694.44
High School	106742.06
High School	10675.93
High School	106860.33
High School	106925.0
High School	106946.89
High School	107045.93
High School	107078.99
High School	1071.84
High School	107249.84
High School	10725.13
High School	10734.59
High School	107362.89
High School	107393.03
High School	10740.69
High School	107443.47
High School	107475.64
High School	107514.42
High School	10758.14
High School	107587.04
High School	107711.64
High School	10774.5
High School	10775.12
High School	107850.95
High School	107852.1
High School	107868.92
High School	107963.98
High School	108057.09
High School	108102.47
High School	108190.9
High School	108219.11
High School	108221.77
High School	108275.56
High School	108357.5
High School	108439.74
High School	108463.12
High School	108464.61
High School	108547.24
High School	10855.8
High School	108596.31
High School	108615.57
High School	108709.55
High School	108790.83
High School	108852.6
High School	108894.14
High School	108916.22
High School	108931.67
High School	10894.15
High School	109039.33
High School	109040.69
High School	109041.75
High School	10908.75
High School	109133.74
High School	109190.26
High School	10919.46
High School	109197.87
High School	10920.13
High School	109209.59
High School	109210.82
High School	109251.02
High School	109286.12
High School	109295.23
High School	109456.06
High School	109489.46
High School	109528.94
High School	109574.8
High School	109587.0
High School	109635.05
High School	10972.13
High School	109771.42
High School	109850.55
High School	109959.94
High School	109990.82
High School	110110.31
High School	110134.76
High School	110366.78
High School	110374.46
High School	110376.45
High School	110496.29
High School	110520.96
High School	110579.97
High School	110580.2
High School	110593.93
High School	110656.6
High School	110669.67
High School	110683.27
High School	110744.58
High School	110749.18
High School	110850.25
High School	110976.2
High School	111073.54
High School	11124.77
High School	111254.25
High School	111375.01
High School	111417.54
High School	111501.99
High School	111720.24
High School	111739.27
High School	111788.08
High School	1117973.61
High School	111798.71
High School	111801.51
High School	111867.64
High School	111898.88
High School	111923.02
High School	111947.19
High School	112054.02
High School	11206.03
High School	112102.56
High School	112146.49
High School	112147.6
High School	112263.66
High School	112347.0
High School	112392.99
High School	112401.64
High School	112606.14
High School	112642.53
High School	112746.97
High School	112829.4
High School	1128434.28
High School	112863.22
High School	112868.62
High School	11286.9
High School	112892.89
High School	113016.14
High School	113034.57
High School	113044.09
High School	113090.61
High School	113098.43
High School	113261.91
High School	113329.45
High School	113367.72
High School	113384.28
High School	113440.33
High School	113453.75
High School	113479.01
High School	113491.34
High School	113563.8
High School	113593.85
High School	113738.93
High School	11379.43
High School	11385.48
High School	113864.41
High School	113874.51
High School	113877.23
High School	11389.72
High School	113943.73
High School	114018.53
High School	114135.46
High School	114162.4
High School	114193.96
High School	114195.62
High School	114223.86
High School	114254.68
High School	114380.85
High School	114533.94
High School	114584.68
High School	114622.17
High School	114672.8
High School	114721.46
High School	114759.21
High School	11476.21
High School	114841.73
High School	114912.7
High School	114965.45
High School	114972.51
High School	114997.35
High School	11503.36
High School	115071.19
High School	115168.27
High School	115182.86
High School	115197.7
High School	115230.23
High School	115287.24
High School	115385.19
High School	11544.02
High School	115467.35
High School	115473.07
High School	11549.78
High School	115583.06
High School	115594.63
High School	115793.37
High School	115843.87
High School	115913.38
High School	115971.48
High School	116127.76
High School	116146.94
High School	11626.25
High School	116361.23
High School	116367.67
High School	116462.15
High School	116619.93
High School	116729.59
High School	116774.03
High School	116785.84
High School	116788.94
High School	116918.8
High School	116921.75
High School	116933.33
High School	117099.35
High School	117114.4
High School	11712.16
High School	117203.98
High School	117226.95
High School	117253.46
High School	117305.93
High School	117387.12
High School	117404.22
High School	117500.14
High School	117532.85
High School	117574.99
High School	117589.71
High School	117649.83
High School	117675.55
High School	117783.64
High School	117826.83
High School	118099.54
High School	118147.59
High School	118192.0
High School	118390.38
High School	118415.59
High School	118454.8
High School	118460.32
High School	118637.91
High School	118752.41
High School	118786.78
High School	118865.2
High School	118904.34
High School	119021.76
High School	119125.28
High School	119255.32
High School	11926.53
High School	119291.23
High School	119346.24
High School	119365.32
High School	11941.21
High School	119421.97
High School	11944.48
High School	119518.9
High School	119522.4
High School	119822.68
High School	120077.56
High School	12008.9
High School	120160.58
High School	12021.22
High School	120265.02
High School	120302.14
High School	120332.71
High School	12034.07
High School	120367.85
High School	120371.47
High School	120383.6
High School	120428.76
High School	120763.73
High School	120775.32
High School	120803.22
High School	12091.59
High School	121022.68
High School	121047.06
High School	121074.34
High School	121155.79
High School	121162.35
High School	121186.29
High School	12123.71
High School	121440.89
High School	121471.7
High School	121500.03
High School	121514.57
High School	121525.03
High School	121582.18
High School	12164.12
High School	121792.62
High School	12189.97
High School	121987.07
High School	122040.15
High School	122102.2
High School	122151.8
High School	122237.42
High School	12228.66
High School	122371.8
High School	122400.58
High School	122517.77
High School	122518.21
High School	122567.49
High School	122594.07
High School	122597.04
High School	122711.52
High School	122769.13
High School	122769.66
High School	122779.67
High School	122794.07
High School	122802.54
High School	122829.76
High School	122840.28
High School	12292.58
High School	123005.65
High School	123030.4
High School	123038.41
High School	123114.61
High School	123337.63
High School	12334.82
High School	123349.19
High School	12358.79
High School	123701.67
High School	12373.47
High School	123749.96
High School	123810.57
High School	12389.77
High School	123976.55
High School	124014.85
High School	124232.7
High School	124285.33
High School	124333.74
High School	124392.63
High School	12446.08
High School	124500.77
High School	12451.52
High School	124641.78
High School	124797.18
High School	124879.42
High School	124953.38
High School	124972.82
High School	125054.88
High School	12506.1
High School	125135.57
High School	125140.72
High School	125284.84
High School	125288.5
High School	125349.66
High School	125354.69
High School	125373.78
High School	125386.53
High School	12545.88
High School	125591.65
High School	125613.61
High School	125638.43
High School	12584.65
High School	126115.46
High School	126129.43
High School	126158.81
High School	126186.53
High School	126227.81
High School	126238.75
High School	12624.15
High School	126251.31
High School	126251.78
High School	126291.24
High School	12633.82
High School	126391.61
High School	126431.44
High School	126493.53
High School	126570.37
High School	126692.38
High School	126718.28
High School	126746.2
High School	126879.2
High School	127005.93
High School	127061.2
High School	127074.42
High School	127281.72
High School	127322.55
High School	127363.62
High School	127554.01
High School	127646.03
High School	12810.96
High School	128177.7
High School	128226.45
High School	128326.78
High School	12834.2
High School	128364.78
High School	128388.09
High School	128488.47
High School	128548.45
High School	128565.33
High School	128636.56
High School	128715.81
High School	128734.1
High School	128783.18
High School	128819.49
High School	128862.76
High School	128898.87
High School	128933.45
High School	129046.71
High School	129208.13
High School	129213.57
High School	129219.57
High School	129242.39
High School	129270.68
High School	12936.03
High School	129552.79
High School	129603.43
High School	129743.63
High School	12977.99
High School	129921.03
High School	12999.49
High School	130078.89
High School	13018.31
High School	130270.37
High School	130293.93
High School	130311.01
High School	130356.75
High School	13056.53
High School	130693.83
High School	130751.72
High School	130903.54
High School	130944.02
High School	131034.87
High School	131036.48
High School	131052.1
High School	131075.33
High School	131075.78
High School	131102.93
High School	13112.97
High School	131153.94
High School	131183.07
High School	131401.17
High School	131431.46
High School	131481.06
High School	131492.31
High School	131571.98
High School	131572.06
High School	131597.65
High School	13171.51
High School	131794.03
High School	13202.49
High School	132028.02
High School	132049.18
High School	132298.25
High School	132325.45
High School	132464.76
High School	132483.05
High School	132505.97
High School	132583.11
High School	132767.82
High School	132798.32
High School	132912.81
High School	133020.58
High School	133190.96
High School	133256.47
High School	133340.96
High School	133353.7
High School	133392.37
High School	133527.83
High School	133674.88
High School	133829.16
High School	133862.08
High School	134007.21
High School	134009.37
High School	13403.83
High School	134064.44
High School	134070.9
High School	134090.03
High School	13421.96
High School	134268.09
High School	134302.47
High School	134395.47
High School	134456.56
High School	134465.07
High School	134542.86
High School	134551.87
High School	134580.45
High School	134750.81
High School	134809.98
High School	134922.94
High School	134958.65
High School	134960.5
High School	135000.59
High School	135062.78
High School	135071.06
High School	135135.36
High School	135226.7
High School	13526.53
High School	135266.24
High School	135271.26
High School	135312.62
High School	135331.17
High School	13538.92
High School	135422.5
High School	135434.09
High School	135477.76
High School	135497.13
High School	135552.03
High School	135586.42
High School	135601.75
High School	135621.56
High School	135659.28
High School	135671.76
High School	135680.03
High School	135745.02
High School	135801.67
High School	135830.84
High School	135868.79
High School	135966.37
High School	136001.61
High School	136054.15
High School	136131.3
High School	13616.74
High School	136216.13
High School	13622.23
High School	136263.29
High School	136303.84
High School	13633.89
High School	136370.62
High School	136385.84
High School	136509.11
High School	136520.26
High School	136544.45
High School	136615.27
High School	136728.53
High School	136750.42
High School	136776.56
High School	136782.91
High School	136844.0
High School	136858.64
High School	136898.78
High School	136907.36
High School	136938.02
High School	137026.46
High School	137056.92
High School	13708.6
High School	137103.91
High School	137105.78
High School	137210.18
High School	137265.44
High School	13730.62
High School	137320.91
High School	137365.11
High School	137489.36
High School	137497.12
High School	137538.28
High School	13756.18
High School	137623.15
High School	137630.05
High School	137722.0
High School	137758.52
High School	137768.74
High School	137839.57
High School	137842.53
High School	137928.94
High School	138074.95
High School	138101.11
High School	138109.13
High School	138219.66
High School	138323.86
High School	138343.21
High School	138546.57
High School	138551.06
High School	138563.63
High School	138572.71
High School	138633.01
High School	13864.23
High School	13869.99
High School	138700.01
High School	138765.34
High School	138851.88
High School	139121.3
High School	139158.59
High School	139221.36
High School	139239.69
High School	13924.25
High School	139260.78
High School	139277.22
High School	139296.68
High School	139335.85
High School	139357.76
High School	139403.47
High School	13941.6
High School	139434.64
High School	139450.65
High School	139640.46
High School	139738.5
High School	139763.64
High School	139808.2
High School	139894.8
High School	139910.66
High School	139977.48
High School	140007.77
High School	140076.95
High School	140159.15
High School	140247.03
High School	14047.36
High School	140584.69
High School	140641.75
High School	140662.33
High School	14080.77
High School	140823.87
High School	140953.62
High School	140999.02
High School	141071.02
High School	141111.14
High School	141313.33
High School	141354.96
High School	141383.56
High School	141398.98
High School	141407.54
High School	141407.74
High School	14143.19
High School	141457.02
High School	141499.18
High School	141509.95
High School	141569.83
High School	141571.18
High School	141643.57
High School	141747.23
High School	141840.94
High School	141908.86
High School	141918.97
High School	142040.47
High School	142064.49
High School	142229.82
High School	142308.9
High School	142345.6
High School	142388.92
High School	142433.68
High School	142513.29
High School	142538.62
High School	142587.45
High School	142600.84
High School	142649.44
High School	142650.14
High School	142659.46
High School	142773.54
High School	142792.71
High School	142866.38
High School	142915.21
High School	142955.64
High School	142983.63
High School	142989.22
High School	142995.57
High School	142998.21
High School	14303.69
High School	143090.83
High School	14312.44
High School	143125.56
High School	143205.88
High School	143244.26
High School	143288.84
High School	143423.98
High School	143430.01
High School	14344.81
High School	143533.41
High School	143640.86
High School	143753.13
High School	143814.64
High School	143867.67
High School	143943.84
High School	143997.59
High School	14412.27
High School	144217.34
High School	144338.84
High School	144350.46
High School	144395.91
High School	144399.55
High School	144446.01
High School	144485.65
High School	144529.9
High School	144639.88
High School	144701.11
High School	144743.05
High School	144914.96
High School	14497.76
High School	145009.73
High School	145058.34
High School	145091.34
High School	145138.59
High School	145153.6
High School	145303.21
High School	145413.89
High School	145556.43
High School	145615.16
High School	145617.12
High School	145806.62
High School	145855.7
High School	145898.7
High School	145941.21
High School	145977.94
High School	14608.86
High School	146107.49
High School	146156.31
High School	146161.01
High School	146336.39
High School	146386.36
High School	146418.5
High School	146476.13
High School	14650.64
High School	146537.56
High School	146604.52
High School	146671.65
High School	146748.6
High School	14675.13
High School	146849.27
High School	146851.43
High School	146859.31
High School	147047.08
High School	14713.79
High School	147221.75
High School	147275.1
High School	147327.29
High School	147586.98
High School	147597.49
High School	147684.75
High School	14771.37
High School	147746.61
High School	147788.82
High School	147809.44
High School	147948.26
High School	147978.55
High School	147994.96
High School	148162.0
High School	148208.13
High School	148213.96
High School	148244.48
High School	148298.48
High School	148343.8
High School	148585.87
High School	148587.26
High School	148638.5
High School	148647.9
High School	148690.24
High School	148762.93
High School	148789.89
High School	14887.56
High School	14893.14
High School	14894.07
High School	14905.17
High School	149101.34
High School	149116.22
High School	149414.79
High School	14946.52
High School	149619.59
High School	149688.47
High School	149805.15
High School	149841.6
High School	149924.43
High School	150183.52
High School	15024.92
High School	15032.31
High School	150496.48
High School	15051.75
High School	150610.12
High School	150756.48
High School	150887.88
High School	150929.38
High School	150987.88
High School	151007.37
High School	15101.24
High School	151074.87
High School	151154.13
High School	151230.24
High School	151238.1
High School	151302.28
High School	151327.5
High School	15138.94
High School	151616.63
High School	15176.84
High School	15182.82
High School	151836.98
High School	15197.72
High School	152013.26
High School	152085.67
High School	152099.39
High School	15223.72
High School	152260.05
High School	152296.92
High School	152495.32
High School	152534.36
High School	152561.83
High School	152861.88
High School	152983.99
High School	15308.24
High School	153098.73
High School	153170.22
High School	15325.86
High School	153443.3
High School	153462.67
High School	153474.96
High School	153525.96
High School	15355.01
High School	153563.16
High School	153578.87
High School	153744.46
High School	15375.54
High School	153801.68
High School	153832.81
High School	153920.77
High School	1539.77
High School	153991.74
High School	154030.07
High School	154220.64
High School	154338.45
High School	154373.95
High School	154379.93
High School	154534.06
High School	154572.39
High School	15458.57
High School	154588.25
High School	15485.04
High School	15486.99
High School	154888.12
High School	154888.19
High School	154942.58
High School	154984.35
High School	155073.64
High School	15526.35
High School	155293.11
High School	155357.68
High School	155472.17
High School	155750.74
High School	15575.61
High School	15581.98
High School	155920.73
High School	155958.21
High School	15597.33
High School	156038.51
High School	156126.71
High School	156189.43
High School	156327.2
High School	156353.72
High School	156391.72
High School	156545.22
High School	15667.97
High School	156819.42
High School	156869.01
High School	156873.01
High School	156914.57
High School	156982.91
High School	157053.41
High School	157179.99
High School	157195.61
High School	157306.37
High School	157328.53
High School	157342.85
High School	157343.41
High School	157444.66
High School	157453.13
High School	157545.86
High School	157560.53
High School	157653.65
High School	157686.51
High School	157763.11
High School	157822.22
High School	157892.4
High School	158016.46
High School	158217.25
High School	158247.43
High School	158411.95
High School	158552.94
High School	158789.62
High School	158811.5
High School	158848.68
High School	15887.94
High School	158979.71
High School	159053.29
High School	15922.87
High School	159251.26
High School	15932.79
High School	159427.69
High School	159498.79
High School	15958.04
High School	159636.44
High School	159637.86
High School	159673.62
High School	159682.28
High School	159747.9
High School	159810.31
High School	159828.6
High School	16003.59
High School	160063.43
High School	160080.58
High School	160149.63
High School	160280.93
High School	160302.13
High School	160350.06
High School	160377.89
High School	160450.96
High School	160480.46
High School	160497.99
High School	160529.42
High School	160542.91
High School	160550.9
High School	160565.0
High School	160595.63
High School	160603.41
High School	160678.69
High School	160742.28
High School	160912.85
High School	160930.95
High School	161035.35
High School	16105.07
High School	161052.73
High School	161170.29
High School	161172.18
High School	161230.77
High School	161266.28
High School	161318.16
High School	161362.12
High School	161362.76
High School	16138.02
High School	161437.56
High School	161489.77
High School	161673.6
High School	16170.63
High School	161732.71
High School	161786.85
High School	161787.02
High School	161800.76
High School	161826.53
High School	161886.63
High School	161893.1
High School	161918.94
High School	16197.11
High School	161985.89
High School	162014.27
High School	162026.07
High School	162115.48
High School	162207.73
High School	162221.28
High School	16223.56
High School	162245.49
High School	162266.77
High School	162325.05
High School	162387.1
High School	162449.06
High School	162454.55
High School	162626.73
High School	162639.13
High School	162821.37
High School	162835.03
High School	162923.65
High School	163015.47
High School	163025.44
High School	163300.2
High School	163316.49
High School	163367.84
High School	16343.24
High School	163554.52
High School	163574.26
High School	163577.27
High School	163619.79
High School	163766.69
High School	163805.52
High School	163856.39
High School	16409.96
High School	164145.28
High School	164199.84
High School	16426.06
High School	164281.01
High School	164283.87
High School	164302.42
High School	164382.73
High School	164398.74
High School	164405.76
High School	164464.26
High School	16451.91
High School	164533.53
High School	164584.23
High School	164685.24
High School	164895.01
High School	165033.12
High School	165078.66
High School	165124.53
High School	165188.24
High School	165194.85
High School	165236.5
High School	165246.53
High School	165352.69
High School	165463.13
High School	165519.92
High School	165533.46
High School	165548.09
High School	16562.27
High School	165769.99
High School	165785.61
High School	165807.59
High School	165816.66
High School	165822.0
High School	165871.06
High School	165873.69
High School	165929.58
High School	165943.63
High School	165956.41
High School	165958.08
High School	166015.05
High School	166182.51
High School	166209.41
High School	16631.49
High School	166397.42
High School	16653.12
High School	166552.73
High School	166576.29
High School	16658.83
High School	166597.39
High School	166655.06
High School	166656.55
High School	166681.85
High School	166923.92
High School	16695.67
High School	16697.14
High School	167001.13
High School	167047.5
High School	16714.07
High School	16723.62
High School	167347.33
High School	167383.31
High School	167511.15
High School	16754.09
High School	167555.09
High School	167673.64
High School	167777.3
High School	167802.27
High School	167818.89
High School	167839.35
High School	167864.04
High School	16795.53
High School	167967.78
High School	167973.39
High School	167979.21
High School	168151.28
High School	16819.07
High School	168265.29
High School	168475.61
High School	16847.78
High School	168585.35
High School	168628.47
High School	168745.83
High School	16877.89
High School	16879.42
High School	168870.77
High School	168982.96
High School	169030.14
High School	169047.64
High School	169097.95
High School	169123.97
High School	169181.49
High School	169195.27
High School	169209.36
High School	169280.95
High School	169351.47
High School	169389.25
High School	169420.96
High School	169435.9
High School	16952.17
High School	16955.48
High School	169564.07
High School	16969.57
High School	16972.6
High School	169781.57
High School	169797.59
High School	169817.42
High School	169869.28
High School	169891.05
High School	170255.91
High School	170331.78
High School	170358.47
High School	170363.21
High School	17043.54
High School	170484.66
High School	17049.04
High School	170542.72
High School	170676.26
High School	17079.39
High School	170973.32
High School	170979.47
High School	170980.42
High School	171090.38
High School	171164.34
High School	171226.85
High School	171271.18
High School	17136.63
High School	171386.46
High School	17140.97
High School	17143.97
High School	171477.18
High School	171532.07
High School	171673.99
High School	171674.87
High School	171738.23
High School	171771.59
High School	171920.75
High School	172005.09
High School	172184.33
High School	17219.9
High School	172219.49
High School	17223.65
High School	172245.86
High School	172254.19
High School	172273.16
High School	172401.1
High School	172504.26
High School	172577.16
High School	17260.37
High School	172605.17
High School	172687.81
High School	172695.1
High School	172746.22
High School	17278.22
High School	172816.77
High School	172900.19
High School	172913.31
High School	172928.63
High School	172929.72
High School	17308.34
High School	173110.1
High School	173164.76
High School	173231.26
High School	17343.78
High School	17344.92
High School	173675.67
High School	17370.91
High School	173734.54
High School	173755.39
High School	173813.29
High School	173970.55
High School	174053.0
High School	174222.5
High School	174302.83
High School	174473.74
High School	17449.22
High School	174494.44
High School	174591.1
High School	174630.6
High School	174633.98
High School	17468.83
High School	174729.7
High School	174832.32
High School	174904.47
High School	174920.69
High School	174938.89
High School	175035.84
High School	175037.06
High School	17521.37
High School	175217.2
High School	175245.47
High School	175410.66
High School	175462.9
High School	175574.9
High School	175580.51
High School	175596.39
High School	175816.69
High School	175915.64
High School	176257.37
High School	176290.04
High School	176603.31
High School	176617.54
High School	17675.98
High School	176810.74
High School	17684.83
High School	177007.67
High School	177283.39
High School	17730.72
High School	177322.26
High School	17735.12
High School	17735.37
High School	177540.4
High School	177656.29
High School	17767.64
High School	177730.68
High School	177762.88
High School	17789.59
High School	178071.44
High School	17807.26
High School	17809.06
High School	178111.27
High School	178177.44
High School	17820.47
High School	178237.32
High School	178242.33
High School	178244.21
High School	17828.14
High School	178314.32
High School	17855.01
High School	178561.45
High School	178597.75
High School	178635.51
High School	178679.99
High School	178689.56
High School	178698.43
High School	178783.9
High School	178942.39
High School	178951.56
High School	179062.69
High School	179084.93
High School	17916.48
High School	179166.55
High School	179235.85
High School	179300.29
High School	179421.62
High School	179455.62
High School	179461.54
High School	179524.33
High School	17952.76
High School	179544.34
High School	179556.79
High School	179630.69
High School	179707.35
High School	179724.69
High School	179800.71
High School	17995.57
High School	180013.99
High School	180072.51
High School	18009.63
High School	180313.04
High School	180457.08
High School	18047.29
High School	180529.17
High School	180556.67
High School	180788.33
High School	180802.04
High School	181019.75
High School	181032.03
High School	181051.35
High School	181210.25
High School	18125.33
High School	181345.73
High School	181421.82
High School	18144.41
High School	181485.61
High School	181501.17
High School	181510.06
High School	181512.04
High School	181553.84
High School	181683.59
High School	181722.3
High School	181736.4
High School	181771.97
High School	18180.7
High School	181835.01
High School	182033.1
High School	18203.93
High School	182056.45
High School	182367.2
High School	182402.63
High School	182451.98
High School	182525.86
High School	182585.25
High School	182631.71
High School	182637.59
High School	182684.53
High School	18268.95
High School	182767.25
High School	18281.87
High School	182904.41
High School	182941.18
High School	183047.44
High School	183051.14
High School	183113.46
High School	183205.64
High School	183234.98
High School	183238.15
High School	183244.48
High School	183270.09
High School	183286.11
High School	183295.98
High School	183383.14
High School	183387.66
High School	183422.48
High School	183424.58
High School	183518.28
High School	183564.5
High School	183685.94
High School	183691.63
High School	183691.85
High School	183892.09
High School	183950.98
High School	183996.08
High School	184030.7
High School	184055.21
High School	184208.18
High School	184276.38
High School	184330.51
High School	18437.84
High School	184394.86
High School	184449.09
High School	184485.89
High School	184535.53
High School	184536.19
High School	18457.55
High School	184698.19
High School	184768.57
High School	184786.75
High School	184840.39
High School	184926.14
High School	184943.88
High School	184949.12
High School	184967.99
High School	185051.59
High School	185100.14
High School	185137.56
High School	185297.16
High School	185428.86
High School	185445.15
High School	185739.87
High School	185800.01
High School	185850.72
High School	185860.79
High School	185882.05
High School	185906.99
High School	185948.29
High School	185954.32
High School	18617.01
High School	186195.29
High School	186287.68
High School	186337.22
High School	18644.17
High School	186481.79
High School	186535.08
High School	18665.79
High School	186675.34
High School	186678.98
High School	186819.86
High School	186929.4
High School	187071.03
High School	187112.42
High School	187119.39
High School	187173.07
High School	18719.21
High School	187200.08
High School	187216.88
High School	18722.9
High School	187313.65
High School	187336.49
High School	187713.62
High School	187759.08
High School	187907.59
High School	187918.67
High School	187920.83
High School	187929.8
High School	187956.31
High School	187972.25
High School	188028.36
High School	188080.24
High School	188137.46
High School	188171.43
High School	188209.96
High School	188218.9
High School	188305.1
High School	188470.12
High School	188540.47
High School	188548.47
High School	188852.45
High School	188975.55
High School	188981.32
High School	189001.24
High School	189049.74
High School	189261.13
High School	18927.39
High School	189469.65
High School	189528.24
High School	189554.96
High School	189680.08
High School	189801.67
High School	18989.99
High School	18999.49
High School	190062.75
High School	190074.91
High School	190218.85
High School	190228.93
High School	190278.18
High School	190287.04
High School	190309.18
High School	190342.15
High School	190404.86
High School	190462.11
High School	190464.89
High School	190499.89
High School	190750.86
High School	19077.32
High School	19081.07
High School	190850.39
High School	191006.33
High School	191072.99
High School	191172.27
High School	191179.12
High School	191181.05
High School	191194.3
High School	191198.36
High School	191205.0
High School	191291.58
High School	191359.66
High School	191505.65
High School	191682.25
High School	191776.08
High School	191821.53
High School	191916.33
High School	191925.68
High School	192029.87
High School	192138.97
High School	192192.41
High School	192341.76
High School	19235.33
High School	192419.2
High School	192428.28
High School	192548.52
High School	192644.74
High School	192998.82
High School	193048.02
High School	193106.83
High School	193155.31
High School	193212.11
High School	193222.17
High School	193334.99
High School	19334.13
High School	193362.52
High School	193495.44
High School	193659.15
High School	193775.17
High School	193792.64
High School	193849.99
High School	193939.08
High School	193979.99
High School	194048.5
High School	194062.46
High School	194081.89
High School	194158.88
High School	194173.95
High School	194245.84
High School	194304.48
High School	194463.94
