High School	4350.39
High School	4350.53
High School	4350.9
High School	4353.05
High School	4353.29
High School	4353.6
High School	4353.72
High School	4354.44
High School	4354.64
High School	4355.15
High School	4355.89
High School	4356.55
High School	4358.26
High School	4358.36
High School	4358.8
High School	4359.16
High School	4359.38
High School	4359.5
High School	4359.94
High School	4360.79
High School	4361.01
High School	4362.03
High School	4362.23
High School	4362.5
High School	4362.91
High School	4363.84
High School	4364.26
High School	4365.47
High School	4367.32
High School	4367.61
High School	4368.35
High School	4368.96
High School	4369.62
High School	4370.67
High School	4371.39
High School	4372.64
High School	4372.72
High School	4373.73
High School	4374.42
High School	4375.38
High School	4377.36
High School	4377.39
High School	4379.94
High School	4380.82
High School	4381.0
High School	4381.08
High School	4381.15
High School	4381.41
High School	4381.48
High School	4382.16
High School	4382.39
High School	4382.8
High School	4383.19
High School	4383.24
High School	4384.53
High School	4384.65
High School	4384.91
High School	4385.93
High School	4386.04
High School	4386.43
High School	4387.6
High School	4389.23
High School	4389.42
High School	4389.94
High School	4390.09
High School	4390.39
High School	4391.18
High School	4391.46
High School	4391.62
High School	4392.23
High School	4392.6
High School	4393.01
High School	4393.56
High School	4393.72
High School	4393.84
High School	4395.1
High School	4395.73
High School	4399.0
High School	4399.14
High School	4400.68
High School	4401.49
High School	4403.02
High School	4403.79
High School	4404.44
High School	4404.66
High School	4405.08
High School	4405.83
High School	4405.96
High School	4407.23
High School	4407.34
High School	4408.76
High School	4409.5
High School	4412.36
High School	4412.97
High School	4414.3
High School	4416.91
High School	4418.15
High School	4419.73
High School	4421.61
High School	4422.25
High School	4422.63
High School	4425.35
High School	4425.49
High School	4426.91
High School	4427.64
High School	4428.33
High School	4428.71
High School	4428.74
High School	4430.43
High School	4430.46
High School	4431.0
High School	4432.27
High School	4433.22
High School	4433.96
High School	4436.68
High School	4439.57
High School	4439.84
High School	4442.98
High School	4443.88
High School	4444.28
High School	4444.32
High School	4445.05
High School	4446.48
High School	4447.64
High School	4448.2
High School	4448.53
High School	4448.64
High School	4448.94
High School	4449.56
High School	4451.61
High School	4452.86
High School	4453.18
High School	4454.75
High School	4455.43
High School	4457.45
High School	4459.44
High School	4460.36
High School	4461.88
High School	4462.31
High School	4462.41
High School	4462.74
High School	4464.43
High School	4464.51
High School	4464.57
High School	4466.07
High School	4470.13
High School	4470.5
High School	4470.66
High School	4471.76
High School	4472.68
High School	4473.05
High School	4473.47
High School	4474.27
High School	4474.61
High School	4476.15
High School	4478.85
High School	4478.95
High School	4479.43
High School	4480.43
High School	4481.34
High School	4481.97
High School	4482.89
High School	4483.16
High School	4484.67
High School	4485.22
High School	4485.88
High School	4486.3
High School	4486.78
High School	4488.22
High School	4488.69
High School	4489.69
High School	4490.25
High School	4490.82
High School	4491.78
High School	4491.9
High School	4493.81
High School	4494.03
High School	4496.46
High School	4498.09
High School	4498.21
High School	4498.5
High School	4498.72
High School	4500.09
High School	4501.38
High School	4502.59
High School	4503.35
High School	4503.59
High School	4504.35
High School	4507.69
High School	4508.71
High School	4509.81
High School	4510.62
High School	4511.73
High School	4514.47
High School	4515.35
High School	4516.03
High School	4516.16
High School	4516.34
High School	4516.61
High School	4516.94
High School	4517.49
High School	4517.6
High School	4517.89
High School	4520.17
High School	4520.58
High School	4520.94
High School	4521.43
High School	4522.39
High School	4522.44
High School	4522.5
High School	4522.74
High School	4523.68
High School	4524.28
High School	4524.99
High School	4526.04
High School	4527.93
High School	4528.16
High School	4528.67
High School	4528.87
High School	4530.25
High School	4530.99
High School	4531.16
High School	4531.2
High School	4531.41
High School	4532.37
High School	4533.82
High School	4535.3
High School	4535.6
High School	4536.36
High School	4538.18
High School	4539.16
High School	4539.58
High School	4540.55
High School	4541.17
High School	4541.96
High School	4542.82
High School	4544.32
High School	4545.98
High School	4547.5
High School	4549.02
High School	4549.5
High School	4549.72
High School	4551.39
High School	4552.11
High School	4552.16
High School	4552.9
High School	4556.52
High School	4557.74
High School	4558.05
High School	4558.47
High School	4558.58
High School	4558.98
High School	4559.11
High School	4561.1
High School	4562.03
High School	4562.07
High School	4565.65
High School	4566.77
High School	4568.04
High School	4568.52
High School	4569.56
High School	4572.39
High School	4572.58
High School	4573.44
High School	4575.63
High School	4576.42
High School	4576.48
High School	4578.44
High School	4579.98
High School	4580.24
High School	4580.94
High School	4581.26
High School	4582.78
High School	4582.87
High School	4582.95
High School	4584.03
High School	4584.12
High School	4584.16
High School	4584.37
High School	4584.84
High School	4585.04
High School	4586.7
High School	4588.81
High School	4590.61
High School	4591.99
High School	4592.5
High School	4593.04
High School	4597.34
High School	4597.61
High School	4597.94
High School	4598.44
High School	4600.77
High School	4601.15
High School	4602.27
High School	4602.59
High School	4603.21
High School	4603.43
High School	4603.52
High School	4604.08
High School	4604.35
High School	4604.5
High School	4605.05
High School	4605.94
High School	4606.91
High School	4609.07
High School	4609.15
High School	4609.4
High School	4609.52
High School	4610.12
High School	4611.09
High School	4611.11
High School	4611.62
High School	4612.03
High School	4612.62
High School	4614.1
High School	4614.57
High School	4618.39
High School	4618.46
High School	4618.99
High School	4619.96
High School	4620.99
High School	4622.3
High School	4622.62
High School	4623.89
High School	4624.16
High School	4624.73
High School	4625.62
High School	4626.18
High School	4626.27
High School	4626.3
High School	4627.07
High School	4630.68
High School	4631.59
High School	4632.15
High School	4632.26
High School	4634.52
High School	4637.88
High School	4638.31
High School	4638.33
High School	4638.54
High School	4639.48
High School	4639.62
High School	4640.26
High School	4640.69
High School	4640.77
High School	4642.69
High School	4642.92
High School	4642.99
High School	4643.13
High School	4644.09
High School	4644.2
High School	4644.76
High School	4645.68
High School	4648.83
High School	4649.88
High School	4650.07
High School	4651.04
High School	4651.09
High School	4651.77
High School	4652.02
High School	4652.17
High School	4655.74
High School	4656.08
High School	4656.85
High School	4656.87
High School	4656.92
High School	4657.08
High School	4658.09
High School	4659.35
High School	4659.62
High School	4660.32
High School	4660.55
High School	4661.31
High School	4662.4
High School	4663.2
High School	4663.99
High School	4665.11
High School	4666.43
High School	4666.58
High School	4669.74
High School	4670.42
High School	4670.5
High School	4672.08
High School	4672.78
High School	4674.01
High School	4674.05
High School	4674.29
High School	4674.29
High School	4674.81
High School	4675.84
High School	4676.4
High School	4678.26
High School	4679.26
High School	4679.94
High School	4680.15
High School	4681.5
High School	4682.54
High School	4682.94
High School	4683.19
High School	4683.8
High School	4684.11
High School	4684.66
High School	4684.73
High School	4684.77
High School	4684.95
High School	4685.28
High School	4686.37
High School	4686.96
High School	4688.4
High School	4690.32
High School	4690.48
High School	4690.62
High School	4692.81
High School	4693.35
High School	4693.36
High School	4693.74
High School	4695.89
High School	4696.31
High School	4696.8
High School	4698.1
High School	4698.42
High School	4698.48
High School	4698.93
High School	4698.96
High School	4700.15
High School	4700.58
High School	4701.41
High School	4702.14
High School	4702.34
High School	4703.34
High School	4703.97
High School	4704.42
High School	4704.59
High School	4706.24
High School	4707.47
High School	4707.6
High School	4707.98
High School	4708.39
High School	4709.11
High School	4709.72
High School	4710.1
High School	4710.81
High School	4711.08
High School	4711.11
High School	4711.63
High School	4714.57
High School	4715.86
High School	4716.36
High School	4716.62
High School	4717.24
High School	4718.55
High School	4719.79
High School	4720.32
High School	4720.42
High School	4720.82
High School	4721.74
High School	4722.22
High School	4722.98
High School	4723.52
High School	4724.05
High School	4725.29
High School	4726.66
High School	4726.92
High School	4727.56
High School	4729.14
High School	4729.73
High School	4730.4
High School	4730.75
High School	4731.61
High School	4731.87
High School	4732.07
High School	4732.09
High School	4736.07
High School	4738.21
High School	4739.22
High School	4739.92
High School	4740.51
High School	4741.54
High School	4742.19
High School	4742.36
High School	4745.45
High School	4745.91
High School	4746.73
High School	4747.49
High School	4747.98
High School	4748.53
High School	4750.08
High School	4750.42
High School	4750.92
High School	4751.65
High School	4751.86
High School	4752.95
High School	4753.11
High School	4754.01
High School	4754.52
High School	4757.78
High School	4760.14
High School	4760.6
High School	4763.27
High School	4764.51
High School	4764.78
High School	4765.1
High School	4765.26
High School	4766.6
High School	4766.64
High School	4767.22
High School	4770.28
High School	4770.36
High School	4770.94
High School	4771.26
High School	4771.71
High School	4772.2
High School	4772.25
High School	4772.76
High School	4773.0
High School	4773.07
High School	4773.59
High School	4774.53
High School	4775.81
High School	4777.33
High School	4777.68
High School	4777.96
High School	4778.02
High School	4778.07
High School	4779.27
High School	4782.89
High School	4785.65
High School	4786.53
High School	4788.13
High School	4788.17
High School	4788.28
High School	4788.28
High School	4789.13
High School	4790.29
High School	4792.4
High School	4792.74
High School	4792.97
High School	4793.33
High School	4793.59
High School	4794.54
High School	4795.4
High School	4795.54
High School	4795.82
High School	4796.89
High School	4797.87
High School	4798.04
High School	4799.4
High School	4800.82
High School	4801.28
High School	4801.6
High School	4802.44
High School	4803.2
High School	4803.22
High School	4804.2
High School	4804.41
High School	4805.95
High School	4806.22
High School	4807.74
High School	4808.28
High School	4808.5
High School	4808.82
High School	4809.25
High School	4809.6
High School	4809.78
High School	4810.2
High School	4811.14
High School	4811.43
High School	4811.62
High School	4811.75
High School	4812.67
High School	4813.14
High School	4813.4
High School	4814.24
High School	4815.16
High School	4815.24
High School	4815.35
High School	4817.17
High School	4817.58
High School	4818.02
High School	4818.88
High School	4819.61
High School	4820.06
High School	4820.23
High School	4821.97
High School	4823.0
High School	4823.27
High School	4824.84
High School	4825.11
High School	4825.34
High School	4825.57
High School	4825.87
High School	4828.54
High School	4828.66
High School	4828.83
High School	4828.93
High School	4831.49
High School	4832.25
High School	4832.86
High School	4832.98
High School	4833.61
High School	4833.79
High School	4834.01
High School	4836.11
High School	4836.31
High School	4836.8
High School	4837.79
High School	4839.75
High School	4840.17
High School	4840.2
High School	4840.33
High School	4840.88
High School	4842.21
High School	4844.08
High School	4844.46
High School	4846.72
High School	4847.56
High School	4849.0
High School	4850.1
High School	4850.73
High School	4851.31
High School	4851.33
High School	4851.92
High School	4854.45
High School	4854.73
High School	4857.01
High School	4857.44
High School	4858.26
High School	4859.61
High School	4862.2
High School	4863.41
High School	4865.32
High School	4865.7
High School	4866.1
High School	4866.7
High School	4869.07
High School	4870.05
High School	4871.62
High School	4871.99
High School	4872.76
High School	4873.22
High School	4873.67
High School	4874.46
High School	4874.7
High School	4874.72
High School	4875.65
High School	4875.9
High School	4877.6
High School	4879.0
High School	4879.65
High School	4882.43
High School	4882.69
High School	4882.78
High School	4884.81
High School	4885.89
High School	4885.94
High School	4887.96
High School	4889.08
High School	4890.26
High School	4891.07
High School	4891.88
High School	4892.18
High School	4892.18
High School	4892.4
High School	4892.71
High School	4895.49
High School	4896.28
High School	4896.62
High School	4897.66
High School	4897.97
High School	4898.58
High School	4898.87
High School	4899.37
High School	4899.95
High School	4900.3
High School	4901.08
High School	4901.37
High School	4901.81
High School	4902.13
High School	4902.37
High School	4902.58
High School	4903.57
High School	4903.69
High School	4904.43
High School	4905.03
High School	4906.39
High School	4910.34
High School	4911.64
High School	4911.75
High School	4912.23
High School	4912.43
High School	4913.2
High School	4914.78
High School	4915.54
High School	4915.62
High School	4916.38
High School	4917.85
High School	4917.85
High School	4919.72
High School	4920.07
High School	4920.29
High School	4920.59
High School	4920.63
High School	4921.81
High School	4922.67
High School	4926.06
High School	4926.82
High School	4927.95
High School	4928.78
High School	4929.0
High School	4929.27
High School	4929.47
High School	4929.8
High School	4932.5
High School	4932.67
High School	4934.71
High School	4935.05
High School	4935.22
High School	4935.6
High School	4935.63
High School	4937.43
High School	4937.56
High School	4937.98
High School	4939.91
High School	4940.22
High School	4940.66
High School	4941.58
High School	4941.81
High School	4942.49
High School	4943.63
High School	4945.67
High School	4946.09
High School	4948.16
High School	4948.95
High School	4949.65
High School	4951.42
High School	4951.72
High School	4952.76
High School	4953.24
High School	4955.26
High School	4955.3
High School	4955.55
High School	4955.67
High School	4956.2
High School	4957.97
High School	4958.55
High School	4958.98
High School	4959.77
High School	4959.81
High School	4962.66
High School	4963.41
High School	4964.7
High School	4965.04
High School	4965.82
High School	4967.1
High School	4967.46
High School	4968.06
High School	4968.43
High School	4970.22
High School	4971.07
High School	4974.27
High School	4974.65
High School	4975.4
High School	4976.3
High School	4976.8
High School	4977.78
High School	4979.01
High School	4979.75
High School	4982.81
High School	4983.31
High School	4983.81
High School	4986.04
High School	4990.66
High School	4991.28
High School	4991.44
High School	4992.03
High School	4992.09
High School	4992.33
High School	4994.41
High School	4995.81
High School	4996.21
High School	4996.29
High School	4996.42
High School	4997.51
High School	4997.86
High School	4999.2
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	500.0
High School	5000.2
High School	5001.81
High School	5001.83
High School	5002.39
High School	5003.76
High School	5004.89
High School	500.53
High School	5005.43
High School	5006.16
High School	5006.48
High School	5006.57
High School	5007.16
High School	5007.61
High School	5008.17
High School	5009.07
High School	5009.22
High School	5011.31
High School	5012.91
High School	5015.43
High School	5015.48
High School	5016.77
High School	5018.42
High School	5021.59
High School	5022.95
High School	5023.0
High School	5023.17
High School	5023.79
High School	5024.4
High School	5024.47
High School	5025.65
High School	5026.06
High School	5026.1
High School	5026.89
High School	5027.12
High School	5028.18
High School	5028.3
High School	5029.27
High School	5029.34
High School	5029.62
High School	5029.63
High School	5030.5
High School	5031.59
High School	5033.75
High School	5034.57
High School	5035.36
High School	5035.6
High School	5035.78
High School	5035.99
High School	5036.04
High School	5036.2
High School	5037.45
High School	5037.54
High School	5038.12
High School	5039.64
High School	5043.51
High School	5045.74
High School	5046.1
High School	5046.77
High School	5046.92
High School	5047.67
High School	5048.18
High School	5048.9
High School	5050.56
High School	5050.95
High School	5052.45
High School	5052.76
High School	5053.14
High School	5054.79
High School	5055.4
High School	5055.91
High School	5056.41
High School	5057.29
High School	5057.38
High School	5057.67
High School	5059.58
High School	5060.27
High School	5060.6
High School	5060.84
High School	5061.32
High School	5062.04
High School	5062.62
High School	5063.21
High School	5064.71
High School	5065.97
High School	5066.06
High School	5068.18
High School	5068.87
High School	5069.26
High School	5069.98
High School	5072.41
High School	5072.48
High School	5074.31
High School	5074.91
High School	5076.17
High School	5079.76
High School	5080.17
High School	5081.01
High School	5081.59
High School	5081.77
High School	5081.85
High School	5082.18
High School	5084.71
High School	5084.72
High School	5086.37
High School	5087.91
High School	5088.69
High School	5090.25
High School	5091.08
High School	5092.22
High School	5092.8
High School	5093.63
High School	5096.3
High School	5097.06
High School	5097.33
High School	5098.96
High School	5099.63
High School	5101.41
High School	5103.41
High School	5105.29
High School	5107.27
High School	510.87
High School	5110.06
High School	5111.19
High School	5112.13
High School	5113.4
High School	5115.87
High School	5119.12
High School	5119.47
High School	5119.56
High School	5120.45
High School	5120.65
High School	5120.77
High School	5124.58
High School	5125.13
High School	5125.35
High School	5125.77
High School	5126.1
High School	5128.06
High School	5128.31
High School	5128.66
High School	5130.1
High School	5131.39
High School	5132.47
High School	5132.66
High School	5132.76
High School	5133.61
High School	5133.71
High School	5134.97
High School	5136.82
High School	5137.63
High School	5139.26
High School	5140.18
High School	5140.57
High School	5141.92
High School	5143.11
High School	5143.13
High School	5143.17
High School	5143.27
High School	5144.07
High School	5144.18
High School	5144.38
High School	5144.82
High School	5146.06
High School	5146.75
High School	5146.79
High School	5147.87
High School	5148.41
High School	5149.03
High School	5149.33
High School	5155.89
High School	5156.17
High School	515.64
High School	5157.09
High School	5158.15
High School	5158.84
High School	5159.84
High School	5159.95
High School	5160.05
High School	5160.06
High School	5161.39
High School	5162.74
High School	5163.4
High School	5163.85
High School	5165.64
High School	5167.22
High School	5167.27
High School	5169.35
High School	5172.16
High School	5172.56
High School	5173.12
High School	5174.2
High School	5174.5
High School	5176.98
High School	5180.7
High School	5180.86
High School	5182.35
High School	5183.79
High School	5183.91
High School	5185.54
High School	5185.79
High School	5188.94
High School	5189.92
High School	5190.53
High School	5190.64
High School	5190.95
High School	5191.52
High School	5192.1
High School	5192.6
High School	5193.86
High School	5194.67
High School	5196.51
High School	5196.71
High School	5197.17
High School	5197.31
High School	5197.79
High School	5198.79
High School	5200.69
High School	5200.89
High School	5201.26
High School	5201.34
High School	5202.19
High School	5207.95
High School	5208.56
High School	5208.99
High School	5210.65
High School	5210.78
High School	5211.23
High School	5211.29
High School	5215.79
High School	5215.83
High School	5216.47
High School	5217.74
High School	5218.02
High School	5219.22
High School	5219.27
High School	5219.65
High School	5219.77
High School	5222.51
High School	5223.1
High School	5223.16
High School	5223.74
High School	5225.44
High School	5232.33
High School	5232.43
High School	5235.36
High School	5236.4
High School	5236.6
High School	5236.75
High School	5237.41
High School	5238.51
High School	5238.52
High School	5239.35
High School	5243.22
High School	5243.6
High School	5243.62
High School	524.41
High School	5244.12
High School	5245.06
High School	5245.07
High School	5245.89
High School	5245.94
High School	5250.02
High School	5250.52
High School	5250.53
High School	5251.46
High School	5252.96
High School	5254.89
High School	5257.42
High School	5258.8
High School	5259.55
High School	5259.91
High School	5260.23
High School	5260.35
High School	5260.94
High School	5262.14
High School	5262.2
High School	5264.42
High School	5264.99
High School	5265.31
High School	5265.73
High School	5265.84
High School	5267.88
High School	5269.56
High School	5269.71
High School	527.05
High School	5271.29
High School	5271.99
High School	5272.14
High School	5272.81
High School	5272.89
High School	5273.86
High School	5274.16
High School	5276.4
High School	5277.23
High School	5278.68
High School	5279.04
High School	5279.71
High School	5280.95
High School	5281.19
High School	5282.03
High School	5282.98
High School	5283.08
High School	5283.35
High School	5283.63
High School	5284.5
High School	5285.43
High School	5286.49
High School	5289.63
High School	5291.39
High School	5291.59
High School	5291.62
High School	5293.14
High School	5293.59
High School	5294.18
High School	5294.89
High School	5294.99
High School	5296.73
High School	5297.1
High School	5297.85
High School	5299.84
High School	5301.41
High School	5301.57
High School	5302.8
High School	5303.31
High School	5305.07
High School	5306.69
High School	5306.7
High School	5307.8
High School	5308.0
High School	5308.04
High School	5308.21
High School	5308.71
High School	5309.38
High School	5309.4
High School	5309.42
High School	5309.43
High School	5309.86
High School	5310.99
High School	5312.09
High School	5313.08
High School	5317.4
High School	5317.78
High School	531.9
High School	5319.6
High School	5320.54
High School	5320.62
High School	5321.26
High School	5321.66
High School	5321.83
High School	5323.62
High School	5324.06
High School	5324.08
High School	532.5
High School	5327.21
High School	5327.68
High School	5329.07
High School	5331.35
High School	5331.39
High School	5331.64
High School	5331.89
High School	5333.84
High School	5334.1
High School	5336.84
High School	5341.29
High School	534.16
High School	5342.36
High School	5342.83
High School	534.45
High School	5345.8
High School	5347.54
High School	5349.84
High School	5351.16
High School	5352.86
High School	5354.81
High School	5355.41
High School	5356.04
High School	5357.21
High School	5357.52
High School	5359.04
High School	5359.32
High School	5361.51
High School	5362.71
High School	5363.59
High School	5366.14
High School	5367.96
High School	5368.49
High School	5369.02
High School	5369.85
High School	5370.6
High School	5372.41
High School	5373.42
High School	5373.84
High School	5374.5
High School	5375.44
High School	5375.95
High School	5378.87
High School	5379.72
High School	5381.26
High School	5383.55
High School	5385.02
High School	5385.71
High School	5389.67
High School	5389.9
High School	5391.01
High School	5391.49
High School	5391.57
High School	5391.69
High School	539.22
High School	5392.69
High School	5392.72
High School	5392.86
High School	5393.24
High School	5393.42
High School	5395.6
High School	5395.8
High School	5396.03
High School	5396.12
High School	5396.25
High School	5396.84
High School	5396.92
High School	5397.25
High School	5398.03
High School	5398.42
High School	5400.04
High School	5401.13
High School	5402.25
High School	5402.37
High School	540.47
High School	5405.97
High School	5407.02
High School	5407.1
High School	5407.29
High School	5408.96
High School	5409.09
High School	5410.87
High School	5411.84
High School	5412.65
High School	5414.15
High School	5414.76
High School	541.8
High School	5418.38
High School	5421.06
High School	5422.52
High School	5424.03
High School	5424.71
High School	5425.11
High School	5426.87
High School	5427.87
High School	5430.12
High School	5430.16
High School	5433.09
High School	5433.58
High School	5433.59
High School	5433.8
High School	5434.24
High School	5435.08
High School	5436.57
High School	5437.35
High School	5437.99
High School	5439.53
High School	5439.72
High School	5440.89
High School	5442.32
High School	5442.54
High School	5443.08
High School	5448.68
High School	5452.35
High School	5452.47
High School	5453.56
High School	5454.31
High School	5454.89
High School	5455.94
High School	5456.6
High School	5457.64
High School	5457.85
High School	5457.92
High School	5458.17
High School	5459.05
High School	5459.65
High School	5459.89
High School	5461.56
High School	5461.86
High School	5462.32
High School	5464.47
High School	5464.67
High School	5465.83
High School	5466.16
High School	5466.16
High School	5467.31
High School	5467.66
High School	5468.29
High School	5469.14
High School	5469.32
High School	5470.57
High School	5471.7
High School	5472.91
High School	5473.01
High School	5473.39
High School	5473.7
High School	5473.8
High School	5476.14
High School	5476.78
High School	5478.28
High School	5480.7
High School	5481.1
High School	5485.59
High School	5486.37
High School	5488.82
High School	5489.46
High School	5490.25
High School	5491.64
High School	5494.42
High School	5497.92
High School	5500.0
High School	5501.93
High School	5502.69
High School	5503.6
High School	5503.95
High School	5504.21
High School	5505.36
High School	5505.48
High School	5507.27
High School	5508.34
High School	5509.24
High School	5509.72
High School	5510.62
High School	5512.1
High School	5514.02
High School	5514.15
High School	5514.29
High School	5514.62
High School	5518.75
High School	5519.46
High School	5522.26
High School	5523.1
High School	5523.48
High School	5524.26
High School	5524.5
High School	552.53
High School	5525.37
High School	5527.92
High School	5529.16
High School	5529.53
High School	5531.2
High School	5531.28
High School	5532.01
High School	5532.01
High School	5534.13
High School	5535.56
High School	5536.08
High School	5536.33
High School	5537.93
High School	5538.18
High School	5538.2
High School	5538.94
High School	5541.47
High School	5542.76
High School	5544.56
High School	5544.79
High School	5544.79
High School	5546.28
High School	5546.65
High School	5548.07
High School	5548.08
High School	5548.79
High School	5549.66
High School	5549.73
High School	5551.21
High School	5552.04
High School	5555.67
High School	5556.17
High School	555.64
High School	5556.43
High School	5557.74
High School	5559.13
High School	5562.92
High School	5563.25
High School	5563.56
High School	5564.07
High School	5564.51
High School	5565.88
High School	5568.1
High School	5572.72
High School	5572.85
High School	5574.48
High School	5578.06
High School	5578.76
High School	5578.77
High School	5578.88
High School	5579.44
High School	5581.04
High School	5581.92
High School	5581.99
High School	5582.78
High School	5582.79
High School	5583.52
High School	5584.68
High School	5588.33
High School	5589.64
High School	5591.28
High School	5592.24
High School	5592.27
High School	5593.87
High School	5594.26
High School	5595.54
High School	5595.6
High School	5596.06
High School	5596.32
High School	5596.82
High School	5597.23
High School	5598.07
High School	5599.42
High School	5600.95
High School	5601.48
High School	5603.82
High School	5604.71
High School	5607.41
High School	5607.57
High School	5607.63
High School	5610.01
High School	5610.08
High School	5610.59
High School	5610.76
High School	5611.52
High School	5613.56
High School	5615.07
High School	5615.59
High School	561.68
High School	5619.29
High School	5619.7
High School	5622.03
High School	5622.47
High School	5623.32
High School	5624.19
High School	5625.48
High School	5626.0
High School	5627.51
High School	5628.7
High School	5629.27
High School	5630.49
High School	5632.63
High School	5633.85
High School	5635.0
High School	5636.14
High School	5636.66
High School	5637.22
High School	5639.83
High School	5639.88
High School	5640.55
High School	5640.64
High School	5640.95
High School	5642.2
High School	5642.75
High School	5644.92
High School	5645.23
High School	5645.56
High School	5645.96
High School	5646.75
High School	5646.76
High School	5651.38
High School	5651.71
High School	5651.73
High School	5653.08
High School	5653.99
High School	5656.66
High School	5657.01
High School	5659.25
High School	5660.93
High School	5661.57
High School	5663.09
High School	5664.07
High School	5664.49
High School	5665.69
High School	5665.88
High School	5666.46
High School	5666.88
High School	5667.15
High School	5667.16
High School	5669.15
High School	5669.57
High School	5670.05
High School	5670.88
High School	5671.0
High School	5671.01
High School	5671.42
High School	5671.56
High School	5673.18
High School	5673.62
High School	5674.55
High School	5675.07
High School	5675.84
High School	5679.11
High School	5682.73
High School	5682.84
High School	5682.96
High School	5682.97
High School	5684.34
High School	5684.64
High School	5684.95
High School	5685.03
High School	5685.62
High School	5687.15
High School	5687.69
High School	5687.71
High School	5687.8
High School	5688.4
High School	5688.5
High School	5691.27
High School	5691.62
High School	5692.33
High School	5692.44
High School	5692.74
High School	5692.98
High School	5693.01
High School	5697.06
High School	569.73
High School	569.76
High School	5698.19
High School	5698.51
High School	5698.6
High School	5699.7
High School	5699.98
High School	570.31
High School	5703.19
High School	5705.24
High School	5705.37
High School	570.75
High School	5708.01
High School	5708.88
High School	5709.69
High School	5710.24
High School	5711.78
High School	5712.99
High School	5713.19
High School	5714.74
High School	5715.2
High School	5715.46
High School	5717.36
High School	5717.69
High School	5718.0
High School	5719.14
High School	5720.76
High School	5722.48
High School	5722.65
High School	5723.15
High School	5724.11
High School	5726.18
High School	5728.15
High School	5728.9
High School	5730.55
High School	5732.94
High School	5733.94
High School	5733.98
